blackness,connectivity,box_density_above,box_density_below,median_width,max_width,pct_wide,max_bound_width,left_white,right_white,left_contrast,right_contrast,local_density,grid_above_left,grid_above_center,grid_above_right,grid_top_left,grid_top_center,grid_top_right,grid_bot_left,grid_bot_center,grid_bot_right,grid_below_left,grid_below_center,grid_below_right,space_blob_left_1,space_blob_right_1,space_blob_left_2,space_blob_right_2,space_blob_left_3,space_blob_right_3,space_blob_left_4,space_blob_right_4,label
0.875,0.78125,0.0,0.8888888888888888,3.0,7,0.4444444444444444,40,218.42857142857144,108.96598639455783,128.9795918367347,19.5170068027211,0.39102040816326533,0.0,0.21176470588235294,0.25,0.19230769230769232,0.3230769230769231,0.3942307692307692,0.0,0.6307692307692307,0.5384615384615384,0.14705882352941177,0.10588235294117647,0.11764705882352941,0.35,0.2,0.36666666666666664,0.35,0.0,0.0,0.0,0.8,0
0.875,0.78125,0.0,0.8888888888888888,3.0,7,0.4444444444444444,40,218.42857142857144,108.96598639455783,128.9795918367347,19.5170068027211,0.39102040816326533,0.0,0.21176470588235294,0.25,0.19230769230769232,0.3230769230769231,0.3942307692307692,0.0,0.6307692307692307,0.5384615384615384,0.14705882352941177,0.10588235294117647,0.11764705882352941,0.35,0.2,0.36666666666666664,0.35,0.0,0.0,0.0,0.8,0
0.875,0.78125,0.0,0.8888888888888888,3.0,7,0.4444444444444444,40,218.42857142857144,108.96598639455783,128.9795918367347,19.5170068027211,0.39102040816326533,0.0,0.21176470588235294,0.25,0.19230769230769232,0.3230769230769231,0.3942307692307692,0.0,0.6307692307692307,0.5384615384615384,0.14705882352941177,0.10588235294117647,0.11764705882352941,0.35,0.2,0.36666666666666664,0.35,0.0,0.0,0.0,0.8,0
0.90625,0.78125,0.0,0.8333333333333334,2.0,7,0.4444444444444444,28,174.93197278911566,180.3061224489796,71.70748299319729,77.08163265306123,0.3355102040816327,0.0,0.0,0.0,0.10576923076923077,0.27692307692307694,0.2980769230769231,0.5384615384615384,0.5076923076923077,0.0,0.11764705882352941,0.07058823529411765,0.0,0.2,0.21666666666666667,0.35,0.3,0.0,0.0,0.8,0.0,0
0.90625,0.78125,0.0,0.8333333333333334,2.0,7,0.4444444444444444,28,174.93197278911566,180.3061224489796,71.70748299319729,77.08163265306123,0.3355102040816327,0.0,0.0,0.0,0.10576923076923077,0.27692307692307694,0.2980769230769231,0.5384615384615384,0.5076923076923077,0.0,0.11764705882352941,0.07058823529411765,0.0,0.2,0.21666666666666667,0.35,0.3,0.0,0.0,0.8,0.0,0
0.90625,0.78125,0.0,0.8333333333333334,2.0,7,0.4444444444444444,28,174.93197278911566,180.3061224489796,71.70748299319729,77.08163265306123,0.3355102040816327,0.0,0.0,0.0,0.10576923076923077,0.27692307692307694,0.2980769230769231,0.5384615384615384,0.5076923076923077,0.0,0.11764705882352941,0.07058823529411765,0.0,0.2,0.21666666666666667,0.35,0.3,0.0,0.0,0.8,0.0,0
0.90625,0.78125,0.0,0.8333333333333334,2.0,7,0.4444444444444444,28,174.93197278911566,180.3061224489796,71.70748299319729,77.08163265306123,0.3355102040816327,0.0,0.0,0.0,0.10576923076923077,0.27692307692307694,0.2980769230769231,0.5384615384615384,0.5076923076923077,0.0,0.11764705882352941,0.07058823529411765,0.0,0.2,0.21666666666666667,0.35,0.3,0.0,0.0,0.8,0.0,0
1.03125,0.84375,0.0,0.5833333333333334,2.0,6,0.3,30,218.0612244897959,125.76190476190476,145.48979591836735,53.19047619047619,0.3314285714285714,0.0,0.0,0.10294117647058823,0.0,0.27692307692307694,0.47115384615384615,0.0,0.49230769230769234,0.5192307692307693,0.0,0.12941176470588237,0.14705882352941177,0.05,0.6666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.7,0
1.03125,0.84375,0.0,0.5833333333333334,2.0,6,0.3,30,218.0612244897959,125.76190476190476,145.48979591836735,53.19047619047619,0.3314285714285714,0.0,0.0,0.10294117647058823,0.0,0.27692307692307694,0.47115384615384615,0.0,0.49230769230769234,0.5192307692307693,0.0,0.12941176470588237,0.14705882352941177,0.05,0.6666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.7,0
1.03125,0.84375,0.0,0.5833333333333334,2.0,6,0.3,30,218.0612244897959,125.76190476190476,145.48979591836735,53.19047619047619,0.3314285714285714,0.0,0.0,0.10294117647058823,0.0,0.27692307692307694,0.47115384615384615,0.0,0.49230769230769234,0.5192307692307693,0.0,0.12941176470588237,0.14705882352941177,0.05,0.6666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.7,0
1.03125,0.84375,0.0,0.5833333333333334,2.0,6,0.3,30,218.0612244897959,125.76190476190476,145.48979591836735,53.19047619047619,0.3314285714285714,0.0,0.0,0.10294117647058823,0.0,0.27692307692307694,0.47115384615384615,0.0,0.49230769230769234,0.5192307692307693,0.0,0.12941176470588237,0.14705882352941177,0.05,0.6666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.7,0
0.90625,0.78125,0.0,0.6666666666666666,3.0,11,0.4444444444444444,41,172.7619047619048,115.14965986394559,60.70068027210887,3.088435374149668,0.4016326530612245,0.014705882352941176,0.047058823529411764,0.33088235294117646,0.0,0.24615384615384617,0.4519230769230769,0.46153846153846156,0.676923076923077,0.4326923076923077,0.058823529411764705,0.058823529411764705,0.0,0.0,0.21666666666666667,0.0,0.35,0.0,0.2,0.6,0.5833333333333334,0
0.90625,0.78125,0.0,0.6666666666666666,3.0,11,0.4444444444444444,41,172.7619047619048,115.14965986394559,60.70068027210887,3.088435374149668,0.4016326530612245,0.014705882352941176,0.047058823529411764,0.33088235294117646,0.0,0.24615384615384617,0.4519230769230769,0.46153846153846156,0.676923076923077,0.4326923076923077,0.058823529411764705,0.058823529411764705,0.0,0.0,0.21666666666666667,0.0,0.35,0.0,0.2,0.6,0.5833333333333334,0
0.90625,0.78125,0.0,0.6666666666666666,3.0,11,0.4444444444444444,41,172.7619047619048,115.14965986394559,60.70068027210887,3.088435374149668,0.4016326530612245,0.014705882352941176,0.047058823529411764,0.33088235294117646,0.0,0.24615384615384617,0.4519230769230769,0.46153846153846156,0.676923076923077,0.4326923076923077,0.058823529411764705,0.058823529411764705,0.0,0.0,0.21666666666666667,0.0,0.35,0.0,0.2,0.6,0.5833333333333334,0
0.90625,0.78125,0.0,0.6666666666666666,3.0,11,0.4444444444444444,41,172.7619047619048,115.14965986394559,60.70068027210887,3.088435374149668,0.4016326530612245,0.014705882352941176,0.047058823529411764,0.33088235294117646,0.0,0.24615384615384617,0.4519230769230769,0.46153846153846156,0.676923076923077,0.4326923076923077,0.058823529411764705,0.058823529411764705,0.0,0.0,0.21666666666666667,0.0,0.35,0.0,0.2,0.6,0.5833333333333334,0
0.90625,0.78125,0.0,0.6666666666666666,3.0,11,0.4444444444444444,41,172.7619047619048,115.14965986394559,60.70068027210887,3.088435374149668,0.4016326530612245,0.014705882352941176,0.047058823529411764,0.33088235294117646,0.0,0.24615384615384617,0.4519230769230769,0.46153846153846156,0.676923076923077,0.4326923076923077,0.058823529411764705,0.058823529411764705,0.0,0.0,0.21666666666666667,0.0,0.35,0.0,0.2,0.6,0.5833333333333334,0
1.03125,1.03125,0.5,0.3333333333333333,2.0,7,0.25,22,173.54421768707485,211.8843537414966,130.60544217687078,168.94557823129253,0.31265306122448977,0.022058823529411766,0.4117647058823529,0.6029411764705882,0.019230769230769232,0.35384615384615387,0.0,0.4807692307692308,0.49230769230769234,0.0,0.0,0.0,0.0,0.15,0.0,0.21666666666666667,0.0,0.2,0.0,0.6333333333333333,0.0,0
1.03125,1.03125,0.6666666666666666,0.25,2.0,6,0.25,21,168.55102040816328,213.36054421768708,72.65306122448982,117.46258503401361,0.29714285714285715,0.014705882352941176,0.5058823529411764,0.5514705882352942,0.0,0.35384615384615387,0.0,0.47115384615384615,0.4153846153846154,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.15,0.0,0.2,0.0,0.65,0.0,0
1.03125,1.03125,0.6666666666666666,0.25,2.0,6,0.25,21,168.55102040816328,213.36054421768708,72.65306122448982,117.46258503401361,0.29714285714285715,0.014705882352941176,0.5058823529411764,0.5514705882352942,0.0,0.35384615384615387,0.0,0.47115384615384615,0.4153846153846154,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.15,0.0,0.2,0.0,0.65,0.0,0
1.03125,1.03125,0.6666666666666666,0.25,2.0,6,0.25,21,168.55102040816328,213.36054421768708,72.65306122448982,117.46258503401361,0.29714285714285715,0.014705882352941176,0.5058823529411764,0.5514705882352942,0.0,0.35384615384615387,0.0,0.47115384615384615,0.4153846153846154,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.15,0.0,0.2,0.0,0.65,0.0,0
1.03125,1.0,0.0,0.0,2.0,4,0.08333333333333333,21,221.7414965986395,223.25170068027214,108.65986394557827,110.17006802721092,0.2220408163265306,0.0,0.0,0.09558823529411764,0.0,0.35384615384615387,0.1346153846153846,0.0,0.3076923076923077,0.038461538461538464,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.4166666666666667,0.0,0.38333333333333336,0.0,0.0,1
0.9375,0.90625,0.3888888888888889,0.0,3.0,7,0.45454545454545453,22,168.44217687074828,187.12244897959184,70.25850340136053,88.93877551020408,0.3216326530612245,0.25,0.16470588235294117,0.35294117647058826,0.2692307692307692,0.5076923076923077,0.23076923076923078,0.27884615384615385,0.4307692307692308,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.5166666666666667,0.0,0.5666666666666667,0.0,0.15,0.0,0
0.90625,0.90625,0.5,0.0,3.5,6,0.5,21,173.63945578231292,185.45578231292518,54.802721088435376,66.61904761904763,0.31265306122448977,0.22794117647058823,0.18823529411764706,0.3161764705882353,0.2403846153846154,0.5538461538461539,0.19230769230769232,0.2980769230769231,0.35384615384615387,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.4666666666666667,0.0,0.55,0.0,0.18333333333333332,0.0,0
0.90625,0.90625,0.5,0.0,3.5,6,0.5,21,173.63945578231292,185.45578231292518,54.802721088435376,66.61904761904763,0.31265306122448977,0.22794117647058823,0.18823529411764706,0.3161764705882353,0.2403846153846154,0.5538461538461539,0.19230769230769232,0.2980769230769231,0.35384615384615387,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.4666666666666667,0.0,0.55,0.0,0.18333333333333332,0.0,0
0.90625,0.90625,0.5,0.0,3.5,6,0.5,21,173.63945578231292,185.45578231292518,54.802721088435376,66.61904761904763,0.31265306122448977,0.22794117647058823,0.18823529411764706,0.3161764705882353,0.2403846153846154,0.5538461538461539,0.19230769230769232,0.2980769230769231,0.35384615384615387,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.4666666666666667,0.0,0.55,0.0,0.18333333333333332,0.0,0
1.03125,1.03125,0.08333333333333333,0.6666666666666666,2.5,7,0.3333333333333333,22,203.19047619047618,176.16326530612244,135.82312925170066,108.79591836734693,0.30857142857142855,0.0,0.0,0.0,0.0,0.4307692307692308,0.4230769230769231,0.0,0.24615384615384617,0.0,0.5514705882352942,0.32941176470588235,0.014705882352941176,0.0,0.5833333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0
1.03125,1.03125,0.08333333333333333,0.6666666666666666,2.5,7,0.3333333333333333,22,203.19047619047618,176.16326530612244,135.82312925170066,108.79591836734693,0.30857142857142855,0.0,0.0,0.0,0.0,0.4307692307692308,0.4230769230769231,0.0,0.24615384615384617,0.0,0.5514705882352942,0.32941176470588235,0.014705882352941176,0.0,0.5833333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0
1.03125,1.03125,0.08333333333333333,0.6666666666666666,2.5,7,0.3333333333333333,22,203.19047619047618,176.16326530612244,135.82312925170066,108.79591836734693,0.30857142857142855,0.0,0.0,0.0,0.0,0.4307692307692308,0.4230769230769231,0.0,0.24615384615384617,0.0,0.5514705882352942,0.32941176470588235,0.014705882352941176,0.0,0.5833333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0
1.03125,1.03125,0.08333333333333333,0.6666666666666666,2.5,7,0.3333333333333333,22,203.19047619047618,176.16326530612244,135.82312925170066,108.79591836734693,0.30857142857142855,0.0,0.0,0.0,0.0,0.4307692307692308,0.4230769230769231,0.0,0.24615384615384617,0.0,0.5514705882352942,0.32941176470588235,0.014705882352941176,0.0,0.5833333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0
1.03125,1.03125,0.08333333333333333,0.6666666666666666,2.5,7,0.3333333333333333,22,203.19047619047618,176.16326530612244,135.82312925170066,108.79591836734693,0.30857142857142855,0.0,0.0,0.0,0.0,0.4307692307692308,0.4230769230769231,0.0,0.24615384615384617,0.0,0.5514705882352942,0.32941176470588235,0.014705882352941176,0.0,0.5833333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0
1.03125,1.03125,1.0,0.5833333333333334,2.0,11,0.25,39,155.42857142857142,167.39455782312925,140.0816326530612,152.04761904761904,0.4114285714285714,0.13970588235294118,0.49411764705882355,0.3235294117647059,0.5576923076923077,0.7692307692307693,0.40384615384615385,0.0,0.2923076923076923,0.0,0.5,0.38823529411764707,0.051470588235294115,0.7666666666666667,0.6333333333333333,0.016666666666666666,0.0,0.0,0.11666666666666667,0.0,0.0,0
1.03125,1.03125,1.0,0.5833333333333334,2.0,11,0.25,39,155.42857142857142,167.39455782312925,140.0816326530612,152.04761904761904,0.4114285714285714,0.13970588235294118,0.49411764705882355,0.3235294117647059,0.5576923076923077,0.7692307692307693,0.40384615384615385,0.0,0.2923076923076923,0.0,0.5,0.38823529411764707,0.051470588235294115,0.7666666666666667,0.6333333333333333,0.016666666666666666,0.0,0.0,0.11666666666666667,0.0,0.0,0
1.03125,1.03125,1.0,0.5833333333333334,2.0,11,0.25,39,155.42857142857142,167.39455782312925,140.0816326530612,152.04761904761904,0.4114285714285714,0.13970588235294118,0.49411764705882355,0.3235294117647059,0.5576923076923077,0.7692307692307693,0.40384615384615385,0.0,0.2923076923076923,0.0,0.5,0.38823529411764707,0.051470588235294115,0.7666666666666667,0.6333333333333333,0.016666666666666666,0.0,0.0,0.11666666666666667,0.0,0.0,0
1.03125,1.0,0.0,0.0,2.5,3,0.0,38,224.1360544217687,227.42176870748298,129.156462585034,132.44217687074828,0.20244897959183675,0.0,0.0,0.0,0.0,0.4307692307692308,0.028846153846153848,0.0,0.26153846153846155,0.18269230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.5,0.0,0.05,1
1.03125,1.0,0.0,0.0,2.5,3,0.0,38,224.1360544217687,227.42176870748298,129.156462585034,132.44217687074828,0.20244897959183675,0.0,0.0,0.0,0.0,0.4307692307692308,0.028846153846153848,0.0,0.26153846153846155,0.18269230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.5,0.0,0.05,1
1.03125,1.0,0.0,0.0,2.5,3,0.0,38,224.1360544217687,227.42176870748298,129.156462585034,132.44217687074828,0.20244897959183675,0.0,0.0,0.0,0.0,0.4307692307692308,0.028846153846153848,0.0,0.26153846153846155,0.18269230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.5,0.0,0.05,1
1.03125,1.0,0.0,0.0,2.5,3,0.0,38,224.1360544217687,227.42176870748298,129.156462585034,132.44217687074828,0.20244897959183675,0.0,0.0,0.0,0.0,0.4307692307692308,0.028846153846153848,0.0,0.26153846153846155,0.18269230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.5,0.0,0.05,1
1.03125,0.90625,0.16666666666666666,0.8333333333333334,1.0,6,0.2727272727272727,41,139.1156462585034,233.82993197278913,63.054421768707485,157.7687074829932,0.276734693877551,0.0661764705882353,0.3411764705882353,0.014705882352941176,0.46153846153846156,0.3384615384615385,0.0,0.18269230769230768,0.26153846153846155,0.0,0.27205882352941174,0.10588235294117647,0.0,0.65,0.0,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0
1.03125,0.90625,0.16666666666666666,0.8333333333333334,1.0,6,0.2727272727272727,41,139.1156462585034,233.82993197278913,63.054421768707485,157.7687074829932,0.276734693877551,0.0661764705882353,0.3411764705882353,0.014705882352941176,0.46153846153846156,0.3384615384615385,0.0,0.18269230769230768,0.26153846153846155,0.0,0.27205882352941174,0.10588235294117647,0.0,0.65,0.0,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0
1.03125,0.90625,0.16666666666666666,0.8333333333333334,1.0,6,0.2727272727272727,41,139.1156462585034,233.82993197278913,63.054421768707485,157.7687074829932,0.276734693877551,0.0661764705882353,0.3411764705882353,0.014705882352941176,0.46153846153846156,0.3384615384615385,0.0,0.18269230769230768,0.26153846153846155,0.0,0.27205882352941174,0.10588235294117647,0.0,0.65,0.0,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0
1.03125,1.03125,0.0,0.0,2.0,3,0.0,22,232.40816326530611,227.20408163265304,121.46938775510203,116.26530612244896,0.13306122448979593,0.0,0.0,0.007352941176470588,0.0,0.36923076923076925,0.0,0.0,0.2153846153846154,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,1
1.03125,1.03125,0.0,0.0,2.0,3,0.0,22,232.40816326530611,227.20408163265304,121.46938775510203,116.26530612244896,0.13306122448979593,0.0,0.0,0.007352941176470588,0.0,0.36923076923076925,0.0,0.0,0.2153846153846154,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,1
1.03125,1.03125,0.0,0.0,2.0,3,0.0,22,232.40816326530611,227.20408163265304,121.46938775510203,116.26530612244896,0.13306122448979593,0.0,0.0,0.007352941176470588,0.0,0.36923076923076925,0.0,0.0,0.2153846153846154,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,1
1.03125,1.03125,0.0,0.0,2.0,3,0.0,22,232.40816326530611,227.20408163265304,121.46938775510203,116.26530612244896,0.13306122448979593,0.0,0.0,0.007352941176470588,0.0,0.36923076923076925,0.0,0.0,0.2153846153846154,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,1
1.03125,1.03125,0.7777777777777778,0.2777777777777778,3.0,7,0.4166666666666667,22,222.07482993197277,135.29251700680274,184.2176870748299,97.43537414965988,0.34530612244897957,0.007352941176470588,0.43529411764705883,0.5882352941176471,0.0,0.5076923076923077,0.038461538461538464,0.0,0.5076923076923077,0.6346153846153846,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.06666666666666667,0.0,0.6,0.0,0.7166666666666667,0
1.03125,1.03125,0.7777777777777778,0.2777777777777778,3.0,7,0.4166666666666667,22,222.07482993197277,135.29251700680274,184.2176870748299,97.43537414965988,0.34530612244897957,0.007352941176470588,0.43529411764705883,0.5882352941176471,0.0,0.5076923076923077,0.038461538461538464,0.0,0.5076923076923077,0.6346153846153846,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.06666666666666667,0.0,0.6,0.0,0.7166666666666667,0
1.03125,1.03125,0.7777777777777778,0.2777777777777778,3.0,7,0.4166666666666667,22,222.07482993197277,135.29251700680274,184.2176870748299,97.43537414965988,0.34530612244897957,0.007352941176470588,0.43529411764705883,0.5882352941176471,0.0,0.5076923076923077,0.038461538461538464,0.0,0.5076923076923077,0.6346153846153846,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.06666666666666667,0.0,0.6,0.0,0.7166666666666667,0
1.03125,1.03125,0.7777777777777778,0.2777777777777778,3.0,7,0.4166666666666667,22,222.07482993197277,135.29251700680274,184.2176870748299,97.43537414965988,0.34530612244897957,0.007352941176470588,0.43529411764705883,0.5882352941176471,0.0,0.5076923076923077,0.038461538461538464,0.0,0.5076923076923077,0.6346153846153846,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.06666666666666667,0.0,0.6,0.0,0.7166666666666667,0
1.03125,1.03125,0.7777777777777778,0.2777777777777778,3.0,7,0.4166666666666667,22,222.07482993197277,135.29251700680274,184.2176870748299,97.43537414965988,0.34530612244897957,0.007352941176470588,0.43529411764705883,0.5882352941176471,0.0,0.5076923076923077,0.038461538461538464,0.0,0.5076923076923077,0.6346153846153846,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.06666666666666667,0.0,0.6,0.0,0.7166666666666667,0
1.03125,1.03125,0.3333333333333333,0.9444444444444444,6.0,11,0.6666666666666666,39,143.2517006802721,96.37414965986393,102.53741496598639,55.659863945578216,0.5428571428571428,0.2647058823529412,0.23529411764705882,0.5073529411764706,0.0,0.46153846153846156,0.0,0.7788461538461539,0.9692307692307692,0.9326923076923077,0.07352941176470588,0.18823529411764706,0.2867647058823529,0.0,0.0,0.06666666666666667,0.0,0.6,0.8166666666666667,0.7166666666666667,0.8666666666666667,0
1.03125,1.03125,0.3888888888888889,0.9722222222222222,6.5,11,0.6666666666666666,40,144.55102040816325,95.68707482993197,107.22448979591836,58.36054421768708,0.5420408163265306,0.18382352941176472,0.3411764705882353,0.4852941176470588,0.009615384615384616,0.4461538461538462,0.0,0.8076923076923077,1.0,0.875,0.08823529411764706,0.21176470588235294,0.3014705882352941,0.016666666666666666,0.0,0.05,0.0,0.6333333333333333,0.7666666666666667,0.7333333333333333,0.8333333333333334,0
1.03125,1.03125,0.3888888888888889,0.9722222222222222,6.5,11,0.6666666666666666,40,144.55102040816325,95.68707482993197,107.22448979591836,58.36054421768708,0.5420408163265306,0.18382352941176472,0.3411764705882353,0.4852941176470588,0.009615384615384616,0.4461538461538462,0.0,0.8076923076923077,1.0,0.875,0.08823529411764706,0.21176470588235294,0.3014705882352941,0.016666666666666666,0.0,0.05,0.0,0.6333333333333333,0.7666666666666667,0.7333333333333333,0.8333333333333334,0
1.03125,1.03125,0.3888888888888889,0.9722222222222222,6.5,11,0.6666666666666666,40,144.55102040816325,95.68707482993197,107.22448979591836,58.36054421768708,0.5420408163265306,0.18382352941176472,0.3411764705882353,0.4852941176470588,0.009615384615384616,0.4461538461538462,0.0,0.8076923076923077,1.0,0.875,0.08823529411764706,0.21176470588235294,0.3014705882352941,0.016666666666666666,0.0,0.05,0.0,0.6333333333333333,0.7666666666666667,0.7333333333333333,0.8333333333333334,0
1.03125,1.03125,0.3888888888888889,0.9722222222222222,6.5,11,0.6666666666666666,40,144.55102040816325,95.68707482993197,107.22448979591836,58.36054421768708,0.5420408163265306,0.18382352941176472,0.3411764705882353,0.4852941176470588,0.009615384615384616,0.4461538461538462,0.0,0.8076923076923077,1.0,0.875,0.08823529411764706,0.21176470588235294,0.3014705882352941,0.016666666666666666,0.0,0.05,0.0,0.6333333333333333,0.7666666666666667,0.7333333333333333,0.8333333333333334,0
1.03125,1.03125,0.3888888888888889,0.9722222222222222,6.5,11,0.6666666666666666,40,144.55102040816325,95.68707482993197,107.22448979591836,58.36054421768708,0.5420408163265306,0.18382352941176472,0.3411764705882353,0.4852941176470588,0.009615384615384616,0.4461538461538462,0.0,0.8076923076923077,1.0,0.875,0.08823529411764706,0.21176470588235294,0.3014705882352941,0.016666666666666666,0.0,0.05,0.0,0.6333333333333333,0.7666666666666667,0.7333333333333333,0.8333333333333334,0
1.03125,0.8125,0.03333333333333333,0.9,5.0,11,0.6,41,142.81632653061223,116.60544217687074,57.95918367346937,31.748299319727877,0.5175510204081633,0.33088235294117646,0.0,0.0,0.0,0.3384615384615385,0.47115384615384615,0.7019230769230769,0.7692307692307693,0.5192307692307693,0.3235294117647059,0.4117647058823529,0.40441176470588236,0.0,0.55,0.0,0.05,0.8166666666666667,0.03333333333333333,0.8666666666666667,0.7666666666666667,0
1.03125,1.03125,0.1,0.9,5.0,11,0.5833333333333334,41,144.08163265306123,116.44897959183673,70.46938775510205,42.836734693877546,0.5061224489795918,0.25735294117647056,0.0,0.0,0.0,0.4307692307692308,0.4326923076923077,0.6346153846153846,0.7846153846153846,0.5192307692307693,0.33088235294117646,0.4117647058823529,0.41911764705882354,0.0,0.4666666666666667,0.0,0.06666666666666667,0.7666666666666667,0.016666666666666666,0.8333333333333334,0.7833333333333333,0
1.03125,1.03125,0.1,0.9,5.0,11,0.5833333333333334,41,144.08163265306123,116.44897959183673,70.46938775510205,42.836734693877546,0.5061224489795918,0.25735294117647056,0.0,0.0,0.0,0.4307692307692308,0.4326923076923077,0.6346153846153846,0.7846153846153846,0.5192307692307693,0.33088235294117646,0.4117647058823529,0.41911764705882354,0.0,0.4666666666666667,0.0,0.06666666666666667,0.7666666666666667,0.016666666666666666,0.8333333333333334,0.7833333333333333,0
1.03125,1.03125,0.1,0.9,5.0,11,0.5833333333333334,41,144.08163265306123,116.44897959183673,70.46938775510205,42.836734693877546,0.5061224489795918,0.25735294117647056,0.0,0.0,0.0,0.4307692307692308,0.4326923076923077,0.6346153846153846,0.7846153846153846,0.5192307692307693,0.33088235294117646,0.4117647058823529,0.41911764705882354,0.0,0.4666666666666667,0.0,0.06666666666666667,0.7666666666666667,0.016666666666666666,0.8333333333333334,0.7833333333333333,0
1.03125,1.03125,0.1,0.9,5.0,11,0.5833333333333334,41,144.08163265306123,116.44897959183673,70.46938775510205,42.836734693877546,0.5061224489795918,0.25735294117647056,0.0,0.0,0.0,0.4307692307692308,0.4326923076923077,0.6346153846153846,0.7846153846153846,0.5192307692307693,0.33088235294117646,0.4117647058823529,0.41911764705882354,0.0,0.4666666666666667,0.0,0.06666666666666667,0.7666666666666667,0.016666666666666666,0.8333333333333334,0.7833333333333333,0
1.03125,1.03125,0.1,0.9,5.0,11,0.5833333333333334,41,144.08163265306123,116.44897959183673,70.46938775510205,42.836734693877546,0.5061224489795918,0.25735294117647056,0.0,0.0,0.0,0.4307692307692308,0.4326923076923077,0.6346153846153846,0.7846153846153846,0.5192307692307693,0.33088235294117646,0.4117647058823529,0.41911764705882354,0.0,0.4666666666666667,0.0,0.06666666666666667,0.7666666666666667,0.016666666666666666,0.8333333333333334,0.7833333333333333,0
0.90625,0.78125,0.0,0.8611111111111112,6.0,10,0.6666666666666666,39,165.93877551020407,174.9047619047619,78.26530612244896,87.23129251700679,0.3673469387755102,0.0,0.0,0.0,0.19230769230769232,0.26153846153846155,0.4519230769230769,0.5384615384615384,0.676923076923077,0.057692307692307696,0.4632352941176471,0.5176470588235295,0.0,0.4666666666666667,0.25,0.06666666666666667,0.5666666666666667,0.016666666666666666,0.08333333333333333,0.7833333333333333,0.03333333333333333,0
0.90625,0.78125,0.0,0.8611111111111112,6.0,10,0.6666666666666666,39,165.93877551020407,174.9047619047619,78.26530612244896,87.23129251700679,0.3673469387755102,0.0,0.0,0.0,0.19230769230769232,0.26153846153846155,0.4519230769230769,0.5384615384615384,0.676923076923077,0.057692307692307696,0.4632352941176471,0.5176470588235295,0.0,0.4666666666666667,0.25,0.06666666666666667,0.5666666666666667,0.016666666666666666,0.08333333333333333,0.7833333333333333,0.03333333333333333,0
0.90625,0.78125,0.0,0.8611111111111112,6.0,10,0.6666666666666666,39,165.93877551020407,174.9047619047619,78.26530612244896,87.23129251700679,0.3673469387755102,0.0,0.0,0.0,0.19230769230769232,0.26153846153846155,0.4519230769230769,0.5384615384615384,0.676923076923077,0.057692307692307696,0.4632352941176471,0.5176470588235295,0.0,0.4666666666666667,0.25,0.06666666666666667,0.5666666666666667,0.016666666666666666,0.08333333333333333,0.7833333333333333,0.03333333333333333,0
